Age,Weight,Height,MaxBPM,AvgBPM,RestingBPM,SessionDuration,CaloriesBurned,FatPercentage,WaterIntake,WorkoutFrequency,BMI,MaxBPM_to_AvgBPM,AvgBPM_minus_RestingBPM,Exertion_Index,Calories_per_Minute,Calories_per_Weight,BMI_to_FatPercentage,WaterIntake_per_Minute,Gender_Female,Gender_Male,WorkoutType_Cardio,WorkoutType_HIIT,WorkoutType_Strength,WorkoutType_Yoga,WorkoutType_\nStrength,WorkoutType_\tCardio,WorkoutType_\tYoga,ExperienceLevel_1.0,ExperienceLevel_2.0,ExperienceLevel_3.0
-1.3411397298627847,-1.397386237037834,-0.3179787758928207,0.8571191562986846,-1.740133062107616,0.004786229132408154,-0.16579870669115232,1.7042774451504212,0.562429278447839,0.5559055023402499,-1.421875107385942,-0.18051269221311567,2.147348877650415,-1.5086992428616832,0.12590072794545326,1.0482593229968131,3.164056747731568,-0.4954747164360878,0.23510084575395124,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
1.998022648730162,0.3051092629913391,-1.1312237270253507,-1.4273603991873032,0.7784369763646529,-0.7553795742500876,-0.11172411490929435,0.5595986032684065,1.110537330873108,-0.5782740433808617,1.78938611381192,-0.637683781861248,-1.327757750571101,1.0160536473414847,-0.38488591108060705,0.25643271539986345,-0.013257266412855729,-0.8847904300865534,-0.45595730110238203,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,-0.5559594491425693,12.206555615733706,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.3411397298627847,-1.397386237037834,-0.7246012514590866,-1.7788187923389935,-0.1494572483356567,1.1450349342061517,1.6457001180010882,0.13609812021286213,-1.0476381255513894,1.1229952752008054,-1.421875107385942,0.21836141284901256,-0.8617215460847525,-0.6479880302924214,-1.4877711402449403,-0.7178490673699406,1.4147254766888702,0.6849708526737035,-0.40493646661016586,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,13.379088160259654,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
0.6949348912304755,0.25443975406189945,-0.8059257465723397,-1.251631202611458,0.3807680229216631,-1.2621567765050847,-0.4632089614913712,0.4736709690252525,-0.37963143665809235,-0.2947291569505837,-1.421875107385942,-1.0687746415630097,-0.9828296238391512,0.9012921523322499,0.033507849793932745,0.4531234787924323,-0.03490691018086474,-0.6992610911225032,-0.07526120445720864,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.12483399732436261,1.0144823880034948,0.5765906703529642,-0.10939142486846405,-0.41456988396431665,-1.0087681753775861,-1.328402430001098,-1.192711366475911,-0.24260442355177497,1.2647677184159445,-1.421875107385942,-0.26335577557217354,0.2053606040949234,0.09796168726760557,1.4464413393081703,-0.23934568663017133,-1.2673978808644388,-0.2170595246571607,2.0744294991783807,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.6895958511129415,2.1646802407017756,1.6338091068252536,-0.8123082111718449,-0.016900930521326768,-1.6422396781963327,-0.38209707381858427,1.0506136560864288,1.110537330873108,1.4065401616310835,-0.35145470031998804,-1.168493167828542,-0.4786166646172029,0.7291499098183976,0.16568171543402666,0.7952555059884325,-0.5673839341071963,-1.1428426494191144,0.9284161532620112,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.11949495720682862,0.5787246112103137,-0.48062776611932706,1.2964421477382977,0.7784369763646529,-0.3752966725588397,1.6457001180010882,1.1549543548102585,1.2989494738942944,-0.2947291569505837,1.78938611381192,-0.8800765072451568,-0.07752589281415605,0.8439114048276325,-0.7476500876427756,-0.2707560882928095,0.1683667895512808,-1.0400879443837956,-0.95591266707761,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.4506059366992843,-1.397386237037834,-0.0740052905530612,1.208577549450375,0.18193354620016816,1.0183406336424026,-0.8958056957462345,-0.6832832491772127,-0.7050705927855963,-0.01118427052030564,-1.421875107385942,2.5502407962891493,0.3547365298604865,-0.3037035452647166,0.7670416386454428,-0.10891126525726366,0.500691329196893,2.1548612683601958,0.47349427553413187,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
-1.3411397298627847,2.8487186112492116,-0.9685747367988443,-1.4273603991873032,1.3749404065291377,-0.6286852736863383,0.10457425221813696,-2.242256041874434,-0.20834767027519577,1.2647677184159445,-1.421875107385942,0.7200223065233049,-1.684207839724998,1.4750996273784245,-0.5452528969711059,-1.5988708586414464,-1.940499244198999,0.4095372514098648,0.4407872073517228,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.998022648730162,-1.397386237037834,0.8205641556927237,-1.1637666043235353,-0.6134043606858116,-1.388851077068834,1.2942152714190118,-1.082232979591856,0.031449602660859215,-0.7200464865960002,-1.421875107385942,-0.8263819161791008,-0.17437698799737159,0.09796168726760557,-0.9377967712589561,-1.1887214772695913,0.055655976485443674,-0.6880651495004858,-1.03693902953404,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.28771996701182345,-1.3264489245366184,-0.23665428077956754,0.24206696828322638,1.4412185654363028,1.1450349342061517,-1.2202532464373823,0.6731458342325741,1.2475643439794253,0.6976779455553889,-0.35145470031998804,-0.8187112603125216,-1.0007961671511862,0.7291499098183976,0.8277248723260744,1.4205783577855138,1.868757491411701,-1.001079548796106,1.4179530032094645,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.11949495720682862,-0.35866130398432045,0.1699681947866983,-1.7788187923389935,-0.016900930521326768,0.38486913082365604,-2.193595898510825,0.4245694637434503,0.4939157718946799,0.13058817269483278,0.7189657067459659,1.379698711049133,-0.9587101152310137,-0.1889420502554817,2.1921379690609744,3.272765287357691,0.3770266126032353,0.3901813340400792,2.9863519229613464,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.8578208609179363,-1.397386237037834,-0.3993032710060739,-1.6030895957631484,0.04937722838583821,0.5115634313874053,-0.5443208491641581,-0.16771744371828923,0.2883752522352041,-0.43650160016572276,0.7189657067459659,-1.102525527375959,-0.9195188098680898,-0.1889420502554817,-0.36998905971211893,0.04621202989746141,1.0758139388547665,-0.9296459868255235,-0.11093572160918098,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.7763778760742059,-0.7488165227410062,-0.23665428077956754,1.5600359426020656,-0.9447951552216365,-0.12190807143134114,1.6457001180010882,2.299633196692273,-0.311117930104934,0.9812228319856664,0.7189657067459659,-1.168493167828542,1.6163365049898804,-0.7627495253016562,-0.7319028312044313,0.231550180369148,2.348470094876581,-0.791395224204157,-0.4600340866569104,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.36916295185555387,0.11763207995241289,0.9018886508059768,-1.4273603991873032,0.04937722838583821,-1.768933978760082,-0.2469105943639393,1.62141865498738,0.7165846681924456,1.4065401616310835,-0.35145470031998804,-1.0841159532961688,-0.8328228991417119,0.8439114048276325,-0.09596337220857457,1.0665777291808474,0.7843104779366181,-1.0221228548783388,0.802964452063242,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
-0.7710388359566719,-0.8400216388139974,0.1699681947866983,-1.1637666043235353,-1.2761859497574612,0.7649520325149038,-1.8150737560378194,0.26192072749748035,0.2712468755969148,-0.15295671373544467,0.7189657067459659,-1.1194009702824337,0.4372379709862729,-1.4513184953570657,1.3851905970455187,2.0162937810570094,0.7288476245169415,-0.9349414068213581,1.645884019864948,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.2650357851365883,1.2678299326506932,1.389835621485494,-0.8123082111718449,-0.6134043606858116,-1.2621567765050847,0.5642082823639298,-2.242256041874434,0.2883752522352041,-0.5782740433808617,-0.35145470031998804,0.2275661998889082,0.011671169863880424,0.04058093976298812,-0.5547490750503878,-1.6595056254691676,-1.8275777103697406,-0.15985772658544775,-0.7492985719606639,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-1.0968107753315937,-0.7538834736339498,-1.700495192818123,0.1542023699953038,-0.8122388374073065,-1.768933978760082,-0.5443208491641581,0.1729242491742138,1.3674629804474527,0.9812228319856664,-0.35145470031998804,0.7859899469758876,0.7128227954216406,0.09796168726760557,0.635714651409288,0.2974378665850997,0.5565758837051947,-0.28167413583932566,0.8150715478229187,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,-0.8695387058524823,2.003478868518875
1.183592800292858,-1.397386237037834,0.08864369967344514,-1.251631202611458,1.5074967243434678,-0.6286852736863383,-0.2469105943639393,-0.011206395632544582,-0.6536854628707272,-1.5706811458868337,0.7189657067459659,-0.12068157645379683,-1.682853163676297,1.5898611223876593,-0.2655487542016099,-0.035613301862926876,1.2504047310723352,0.11329226927993687,-0.9771077108151016,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.178253760175324,-1.397386237037834,0.33261718501320464,1.0328483528745298,0.18193354620016816,-0.8820738748138369,-1.247290542328311,0.12689158797252423,0.3397603821500732,-1.1453638162414173,0.7189657067459659,0.40399128482023405,0.2692043225556904,0.5570076673045452,1.713975377114599,0.9436866887524367,1.4044554300878367,-0.0813277201830773,-0.08206551507679553,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
1.2650357851365883,-1.397386237037834,1.4711601165987471,-1.0759020060356128,-0.1494572483356567,-1.1354624759413354,0.23976073167278192,-1.0484756947106169,-1.2874353984874445,-0.2947291569505837,1.78938611381192,-0.25261685735896233,-0.50771324445376,0.38486542479069286,-0.4531380564473726,-0.9102424785732186,0.09331281402256604,0.49599329665992253,-0.47195035560155413,-1.0489757186622848,1.0489757186622848,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
1.4279217548240493,0.715532285319801,-1.2125482221386037,-1.4273603991873032,-0.6796825195929765,0.38486913082365604,1.4023644549827272,-0.026550616033107783,0.8022265513838939,0.9812228319856664,-1.421875107385942,-0.0071558696284214785,-0.25782506292690693,-0.7627495253016562,-1.2583232727443745,-0.7241808514011471,-0.557684730992181,-0.4835733739079073,-0.3717629690486056,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
0.5320489215430146,-0.08504595576534586,1.5524846117120004,0.6813899597228394,-1.4750204264789564,1.271729234769901,-0.08468681901836536,1.1825739515312723,-0.15696254036032667,-1.7124535891019728,-1.421875107385942,-0.35847190831775766,1.7191130608213954,-1.852983727889388,-0.21780743562747396,0.6406130480365376,0.6729032096349956,-0.31925114341778926,-1.117967350461543,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
-1.015367790487863,-0.6373436030962387,1.1458621361457346,-0.37298521973223187,-1.0110733141288015,1.271729234769901,1.6457001180010882,1.262363897614201,-1.2360502685725754,-1.1453638162414173,-0.35145470031998804,0.936334801960844,0.6191680841828348,-1.4513184953570657,-1.2515622936697812,-0.22362279230576246,1.3219840890390084,1.5127359666107678,-1.2864983873580766,-1.0489757186622848,1.0489757186622848,-0.5585278442205717,-0.525062852705543,-0.641688947919748,1.7986923354612536,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-1.2596967450190544,1.2475621290789176,-0.0740052905530612,-0.9001728094597675,0.24821170510733315,1.271729234769901,1.6457001180010882,-1.5210776830479635,-2.315137996784824,-0.7200464865960002,-1.421875107385942,-0.7113220781804099,-0.7201182053718865,-0.36108429276933407,-1.3460458322998448,-1.445048491170094,-1.476615555903527,1.3616040641061389,-1.1212055272178432,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.28238092689428945,0.01629306209353351,-0.3179787758928207,-1.5152249974752259,-1.4750204264789564,0.5115634313874053,0.10457425221813696,0.9339975810421486,-1.8012866976361341,0.5559055023402499,1.78938611381192,-0.9307028359645808,0.4344055289695319,-1.5086992428616832,-0.765493806819654,0.3504943410584693,0.4227007615764902,0.3254952387821768,0.05548993296311976,0.9533109129306238,-0.9533109129306238,1.7904210333425803,-0.525062852705543,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.20093794205055904,0.9334111737163915,-1.1312237270253507,-1.4273603991873032,-0.1494572483356567,0.13148052969615745,-0.8146938080734475,0.49822172166615364,-1.0476381255513894,-1.7124535891019728,-1.421875107385942,0.03733393439773888,-0.684717395269257,-0.1889420502554817,0.0027164116258824988,0.7856845612233924,-0.37130702406903215,0.5332359785895534,-0.8169112401489192,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,1.9045338950321882,-0.641688947919748,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,1.3048765086025202,-0.8695387058524823,-0.4991317930591784
-0.4452668965817503,-0.3535943530913764,0.7392396605794705,-0.7244436128839223,0.9772714530861479,-0.501990973122589,-0.1928360025820813,-0.8397942972629574,0.2541184989586249,0.8394503887705274,1.78938611381192,-0.2925042678651749,-1.1343738527033598,1.0734343948461023,-0.18552763479897177,-0.6188527359849665,-0.5583209319598155,-0.4480408855209166,0.4215207382391442,0.9533109129306238,-0.9533109129306238,-0.5585278442205717,-0.525062852705543,1.558387444947959,-0.5559594491425693,-0.08192319205190407,-0.07841356016017084,-0.07474350927519359,-0.7663560447348134,1.1500350625790894,-0.4991317930591784
